,Person,Group,Item,Threshold,Response
3711,Person_133,Group_1,Item_4,Threshold_4,1.0
3712,Person_134,Group_2,Item_4,Threshold_4,1.0
3713,Person_135,Group_1,Item_4,Threshold_4,1.0
3714,Person_136,Group_1,Item_4,Threshold_4,0.0
3715,Person_137,Group_2,Item_4,Threshold_4,1.0
3716,Person_138,Group_2,Item_4,Threshold_4,0.0
3717,Person_139,Group_1,Item_4,Threshold_4,1.0
3718,Person_140,Group_2,Item_4,Threshold_4,1.0
3719,Person_141,Group_1,Item_4,Threshold_4,1.0
3720,Person_143,Group_1,Item_4,Threshold_4,0.0
3721,Person_144,Group_2,Item_4,Threshold_4,1.0
3722,Person_149,Group_1,Item_4,Threshold_4,1.0
3723,Person_151,Group_1,Item_4,Threshold_4,0.0
3724,Person_152,Group_1,Item_4,Threshold_4,0.0
3725,Person_153,Group_2,Item_4,Threshold_4,1.0
3726,Person_154,Group_2,Item_4,Threshold_4,0.0
3727,Person_155,Group_2,Item_4,Threshold_4,1.0
3728,Person_156,Group_2,Item_4,Threshold_4,0.0
3729,Person_160,Group_2,Item_4,Threshold_4,1.0
3730,Person_162,Group_1,Item_4,Threshold_4,1.0
3731,Person_163,Group_1,Item_4,Threshold_4,0.0
3732,Person_166,Group_1,Item_4,Threshold_4,1.0
3733,Person_168,Group_2,Item_4,Threshold_4,1.0
3734,Person_171,Group_1,Item_4,Threshold_4,1.0
3735,Person_175,Group_1,Item_4,Threshold_4,1.0
3736,Person_177,Group_1,Item_4,Threshold_4,1.0
3737,Person_186,Group_1,Item_4,Threshold_4,1.0
3738,Person_190,Group_2,Item_4,Threshold_4,0.0
3739,Person_194,Group_1,Item_4,Threshold_4,1.0
3740,Person_196,Group_1,Item_4,Threshold_4,1.0
3741,Person_201,Group_1,Item_4,Threshold_4,0.0
3742,Person_203,Group_2,Item_4,Threshold_4,1.0
3743,Person_204,Group_2,Item_4,Threshold_4,1.0
3744,Person_205,Group_2,Item_4,Threshold_4,1.0
3745,Person_207,Group_1,Item_4,Threshold_4,0.0
3746,Person_212,Group_1,Item_4,Threshold_4,1.0
3747,Person_214,Group_2,Item_4,Threshold_4,1.0
3748,Person_217,Group_2,Item_4,Threshold_4,1.0
3749,Person_218,Group_2,Item_4,Threshold_4,1.0
3750,Person_220,Group_1,Item_4,Threshold_4,1.0
3751,Person_222,Group_1,Item_4,Threshold_4,0.0
3752,Person_223,Group_2,Item_4,Threshold_4,0.0
3753,Person_224,Group_1,Item_4,Threshold_4,1.0
3754,Person_225,Group_1,Item_4,Threshold_4,1.0
3755,Person_226,Group_1,Item_4,Threshold_4,1.0
3756,Person_230,Group_1,Item_4,Threshold_4,1.0
3757,Person_237,Group_2,Item_4,Threshold_4,1.0
3758,Person_240,Group_2,Item_4,Threshold_4,1.0
3759,Person_241,Group_1,Item_4,Threshold_4,0.0
3760,Person_245,Group_2,Item_4,Threshold_4,1.0
3761,Person_248,Group_2,Item_4,Threshold_4,1.0
3762,Person_251,Group_1,Item_4,Threshold_4,1.0
3763,Person_255,Group_2,Item_4,Threshold_4,1.0
3764,Person_259,Group_1,Item_4,Threshold_4,1.0
3765,Person_261,Group_2,Item_4,Threshold_4,1.0
3766,Person_267,Group_1,Item_4,Threshold_4,1.0
3767,Person_270,Group_1,Item_4,Threshold_4,0.0
3768,Person_271,Group_2,Item_4,Threshold_4,1.0
3769,Person_272,Group_2,Item_4,Threshold_4,1.0
3770,Person_276,Group_1,Item_4,Threshold_4,1.0
3771,Person_277,Group_1,Item_4,Threshold_4,1.0
3772,Person_278,Group_1,Item_4,Threshold_4,1.0
3773,Person_283,Group_2,Item_4,Threshold_4,0.0
3774,Person_285,Group_2,Item_4,Threshold_4,1.0
3775,Person_289,Group_1,Item_4,Threshold_4,0.0
3776,Person_296,Group_1,Item_4,Threshold_4,0.0
3777,Person_299,Group_1,Item_4,Threshold_4,1.0
3778,Person_302,Group_2,Item_4,Threshold_4,1.0
3779,Person_305,Group_1,Item_4,Threshold_4,1.0
3780,Person_310,Group_1,Item_4,Threshold_4,0.0
3781,Person_312,Group_2,Item_4,Threshold_4,1.0
3782,Person_317,Group_1,Item_4,Threshold_4,1.0
3783,Person_320,Group_1,Item_4,Threshold_4,1.0
3784,Person_327,Group_2,Item_4,Threshold_4,1.0
3785,Person_329,Group_2,Item_4,Threshold_4,0.0
3786,Person_331,Group_2,Item_4,Threshold_4,0.0
3787,Person_333,Group_1,Item_4,Threshold_4,1.0
3788,Person_334,Group_1,Item_4,Threshold_4,1.0
3789,Person_335,Group_2,Item_4,Threshold_4,0.0
3790,Person_336,Group_2,Item_4,Threshold_4,0.0
3791,Person_349,Group_1,Item_4,Threshold_4,1.0
3792,Person_350,Group_1,Item_4,Threshold_4,1.0
3793,Person_351,Group_2,Item_4,Threshold_4,1.0
3794,Person_353,Group_2,Item_4,Threshold_4,1.0
3795,Person_355,Group_1,Item_4,Threshold_4,0.0
3796,Person_356,Group_1,Item_4,Threshold_4,1.0
3797,Person_357,Group_2,Item_4,Threshold_4,1.0
3798,Person_358,Group_2,Item_4,Threshold_4,1.0
3799,Person_366,Group_1,Item_4,Threshold_4,1.0
3800,Person_371,Group_1,Item_4,Threshold_4,0.0
3801,Person_372,Group_2,Item_4,Threshold_4,0.0
3802,Person_373,Group_2,Item_4,Threshold_4,0.0
3803,Person_376,Group_1,Item_4,Threshold_4,1.0
3804,Person_379,Group_1,Item_4,Threshold_4,0.0
3805,Person_380,Group_2,Item_4,Threshold_4,0.0
3806,Person_382,Group_2,Item_4,Threshold_4,0.0
3807,Person_383,Group_2,Item_4,Threshold_4,1.0
3808,Person_389,Group_2,Item_4,Threshold_4,0.0
3809,Person_390,Group_1,Item_4,Threshold_4,1.0
3810,Person_391,Group_1,Item_4,Threshold_4,1.0
3811,Person_392,Group_2,Item_4,Threshold_4,1.0
3812,Person_393,Group_1,Item_4,Threshold_4,0.0
3813,Person_396,Group_1,Item_4,Threshold_4,0.0
3814,Person_397,Group_1,Item_4,Threshold_4,0.0
3815,Person_400,Group_2,Item_4,Threshold_4,0.0
3816,Person_405,Group_2,Item_4,Threshold_4,1.0
3817,Person_406,Group_1,Item_4,Threshold_4,0.0
3818,Person_407,Group_1,Item_4,Threshold_4,0.0
3819,Person_410,Group_1,Item_4,Threshold_4,1.0
3820,Person_411,Group_1,Item_4,Threshold_4,1.0
3821,Person_412,Group_2,Item_4,Threshold_4,0.0
3822,Person_422,Group_1,Item_4,Threshold_4,1.0
3823,Person_427,Group_2,Item_4,Threshold_4,0.0
3824,Person_430,Group_1,Item_4,Threshold_4,0.0
3825,Person_431,Group_1,Item_4,Threshold_4,0.0
3826,Person_434,Group_2,Item_4,Threshold_4,1.0
3827,Person_437,Group_1,Item_4,Threshold_4,1.0
3828,Person_439,Group_1,Item_4,Threshold_4,1.0
3829,Person_441,Group_1,Item_4,Threshold_4,1.0
3830,Person_442,Group_2,Item_4,Threshold_4,0.0
3831,Person_444,Group_2,Item_4,Threshold_4,0.0
3832,Person_445,Group_2,Item_4,Threshold_4,1.0
3833,Person_448,Group_1,Item_4,Threshold_4,0.0
3834,Person_460,Group_1,Item_4,Threshold_4,0.0
3835,Person_463,Group_1,Item_4,Threshold_4,1.0
3836,Person_465,Group_1,Item_4,Threshold_4,1.0
3837,Person_471,Group_1,Item_4,Threshold_4,1.0
3838,Person_474,Group_1,Item_4,Threshold_4,1.0
3839,Person_475,Group_2,Item_4,Threshold_4,1.0
3840,Person_476,Group_1,Item_4,Threshold_4,1.0
3841,Person_478,Group_1,Item_4,Threshold_4,1.0
3842,Person_479,Group_2,Item_4,Threshold_4,0.0
3843,Person_480,Group_1,Item_4,Threshold_4,0.0
3844,Person_482,Group_1,Item_4,Threshold_4,0.0
3845,Person_483,Group_1,Item_4,Threshold_4,0.0
3846,Person_484,Group_2,Item_4,Threshold_4,1.0
3847,Person_486,Group_2,Item_4,Threshold_4,0.0
3848,Person_488,Group_2,Item_4,Threshold_4,1.0
3849,Person_490,Group_1,Item_4,Threshold_4,0.0
3850,Person_492,Group_1,Item_4,Threshold_4,1.0
3851,Person_493,Group_2,Item_4,Threshold_4,1.0
3852,Person_495,Group_1,Item_4,Threshold_4,1.0
3853,Person_497,Group_2,Item_4,Threshold_4,1.0
3854,Person_498,Group_2,Item_4,Threshold_4,0.0
3855,Person_499,Group_2,Item_4,Threshold_4,1.0
3856,Person_500,Group_2,Item_4,Threshold_4,0.0
3857,Person_501,Group_2,Item_4,Threshold_4,1.0
3858,Person_504,Group_1,Item_4,Threshold_4,1.0
3859,Person_505,Group_1,Item_4,Threshold_4,1.0
3860,Person_506,Group_1,Item_4,Threshold_4,0.0
3861,Person_507,Group_1,Item_4,Threshold_4,1.0
3862,Person_508,Group_1,Item_4,Threshold_4,1.0
3863,Person_509,Group_1,Item_4,Threshold_4,0.0
3864,Person_515,Group_2,Item_4,Threshold_4,1.0
3865,Person_517,Group_2,Item_4,Threshold_4,1.0
3866,Person_518,Group_2,Item_4,Threshold_4,1.0
3867,Person_519,Group_2,Item_4,Threshold_4,0.0
3868,Person_523,Group_1,Item_4,Threshold_4,0.0
3869,Person_524,Group_2,Item_4,Threshold_4,1.0
3870,Person_526,Group_2,Item_4,Threshold_4,1.0
3871,Person_528,Group_2,Item_4,Threshold_4,1.0
3872,Person_538,Group_2,Item_4,Threshold_4,1.0
3873,Person_539,Group_1,Item_4,Threshold_4,1.0
3874,Person_540,Group_1,Item_4,Threshold_4,1.0
3875,Person_542,Group_1,Item_4,Threshold_4,1.0
3876,Person_543,Group_1,Item_4,Threshold_4,1.0
3877,Person_546,Group_1,Item_4,Threshold_4,1.0
3878,Person_551,Group_2,Item_4,Threshold_4,0.0
3879,Person_552,Group_1,Item_4,Threshold_4,0.0
3880,Person_553,Group_1,Item_4,Threshold_4,1.0
3881,Person_557,Group_1,Item_4,Threshold_4,1.0
3882,Person_562,Group_2,Item_4,Threshold_4,0.0
3883,Person_565,Group_2,Item_4,Threshold_4,1.0
3884,Person_568,Group_1,Item_4,Threshold_4,1.0
3885,Person_569,Group_1,Item_4,Threshold_4,0.0
3886,Person_570,Group_1,Item_4,Threshold_4,1.0
3887,Person_574,Group_1,Item_4,Threshold_4,0.0
3888,Person_575,Group_2,Item_4,Threshold_4,0.0
3889,Person_577,Group_1,Item_4,Threshold_4,1.0
3890,Person_578,Group_1,Item_4,Threshold_4,1.0
3891,Person_579,Group_2,Item_4,Threshold_4,1.0
3892,Person_582,Group_1,Item_4,Threshold_4,1.0
3893,Person_584,Group_1,Item_4,Threshold_4,1.0
3894,Person_585,Group_2,Item_4,Threshold_4,0.0
3895,Person_586,Group_2,Item_4,Threshold_4,1.0
3896,Person_588,Group_1,Item_4,Threshold_4,1.0
3897,Person_589,Group_2,Item_4,Threshold_4,1.0
3898,Person_592,Group_1,Item_4,Threshold_4,0.0
3899,Person_593,Group_2,Item_4,Threshold_4,1.0
3900,Person_594,Group_1,Item_4,Threshold_4,0.0
3901,Person_600,Group_1,Item_4,Threshold_4,1.0
3902,Person_602,Group_2,Item_4,Threshold_4,0.0
3903,Person_603,Group_2,Item_4,Threshold_4,1.0
3904,Person_606,Group_1,Item_4,Threshold_4,0.0
3905,Person_607,Group_1,Item_4,Threshold_4,1.0
3906,Person_608,Group_1,Item_4,Threshold_4,0.0
3907,Person_609,Group_1,Item_4,Threshold_4,1.0
3908,Person_612,Group_1,Item_4,Threshold_4,1.0
3909,Person_613,Group_1,Item_4,Threshold_4,1.0
3910,Person_614,Group_2,Item_4,Threshold_4,0.0
3911,Person_616,Group_2,Item_4,Threshold_4,1.0
3912,Person_618,Group_2,Item_4,Threshold_4,1.0
3913,Person_619,Group_1,Item_4,Threshold_4,0.0
3914,Person_623,Group_2,Item_4,Threshold_4,1.0
3915,Person_624,Group_1,Item_4,Threshold_4,1.0
3916,Person_628,Group_1,Item_4,Threshold_4,1.0
3917,Person_630,Group_1,Item_4,Threshold_4,1.0
3918,Person_636,Group_1,Item_4,Threshold_4,0.0
3919,Person_639,Group_1,Item_4,Threshold_4,1.0
3920,Person_640,Group_2,Item_4,Threshold_4,1.0
3921,Person_641,Group_1,Item_4,Threshold_4,1.0
3922,Person_642,Group_1,Item_4,Threshold_4,0.0
3923,Person_643,Group_1,Item_4,Threshold_4,1.0
3924,Person_644,Group_2,Item_4,Threshold_4,1.0
3925,Person_649,Group_1,Item_4,Threshold_4,1.0
3926,Person_651,Group_1,Item_4,Threshold_4,0.0
3927,Person_653,Group_2,Item_4,Threshold_4,1.0
3928,Person_654,Group_1,Item_4,Threshold_4,0.0
3929,Person_658,Group_2,Item_4,Threshold_4,1.0
3930,Person_659,Group_1,Item_4,Threshold_4,1.0
3931,Person_660,Group_1,Item_4,Threshold_4,1.0
3932,Person_665,Group_1,Item_4,Threshold_4,1.0
3933,Person_667,Group_2,Item_4,Threshold_4,1.0
3934,Person_668,Group_2,Item_4,Threshold_4,1.0
3935,Person_671,Group_2,Item_4,Threshold_4,0.0
3936,Person_673,Group_1,Item_4,Threshold_4,1.0
3937,Person_676,Group_2,Item_4,Threshold_4,0.0
3938,Person_680,Group_2,Item_4,Threshold_4,1.0
3939,Person_681,Group_1,Item_4,Threshold_4,1.0
3940,Person_683,Group_2,Item_4,Threshold_4,0.0
3941,Person_686,Group_1,Item_4,Threshold_4,0.0
3942,Person_687,Group_2,Item_4,Threshold_4,1.0
3943,Person_690,Group_2,Item_4,Threshold_4,0.0
3944,Person_694,Group_2,Item_4,Threshold_4,1.0
3945,Person_699,Group_2,Item_4,Threshold_4,0.0
3946,Person_701,Group_1,Item_4,Threshold_4,1.0
3947,Person_705,Group_1,Item_4,Threshold_4,1.0
3948,Person_706,Group_2,Item_4,Threshold_4,1.0
3949,Person_707,Group_2,Item_4,Threshold_4,1.0
3950,Person_708,Group_1,Item_4,Threshold_4,1.0
3951,Person_711,Group_1,Item_4,Threshold_4,1.0
3952,Person_1,Group_2,Item_5,Threshold_1,0.0
3953,Person_4,Group_1,Item_5,Threshold_1,0.0
3954,Person_5,Group_2,Item_5,Threshold_1,0.0
3955,Person_7,Group_2,Item_5,Threshold_1,1.0
3956,Person_8,Group_1,Item_5,Threshold_1,1.0
3957,Person_9,Group_2,Item_5,Threshold_1,0.0
3958,Person_10,Group_1,Item_5,Threshold_1,0.0
3959,Person_11,Group_2,Item_5,Threshold_1,0.0
3960,Person_12,Group_1,Item_5,Threshold_1,1.0
3961,Person_13,Group_1,Item_5,Threshold_1,0.0
3962,Person_15,Group_2,Item_5,Threshold_1,0.0
3963,Person_19,Group_1,Item_5,Threshold_1,0.0
3964,Person_21,Group_2,Item_5,Threshold_1,0.0
3965,Person_23,Group_1,Item_5,Threshold_1,0.0
3966,Person_27,Group_2,Item_5,Threshold_1,0.0
3967,Person_28,Group_1,Item_5,Threshold_1,0.0
3968,Person_29,Group_1,Item_5,Threshold_1,0.0
3969,Person_30,Group_2,Item_5,Threshold_1,0.0
3970,Person_32,Group_2,Item_5,Threshold_1,0.0
3971,Person_34,Group_2,Item_5,Threshold_1,0.0
3972,Person_36,Group_1,Item_5,Threshold_1,0.0
3973,Person_39,Group_1,Item_5,Threshold_1,0.0
3974,Person_42,Group_2,Item_5,Threshold_1,0.0
3975,Person_44,Group_2,Item_5,Threshold_1,0.0
3976,Person_46,Group_1,Item_5,Threshold_1,0.0
3977,Person_47,Group_1,Item_5,Threshold_1,0.0
3978,Person_48,Group_2,Item_5,Threshold_1,0.0
3979,Person_49,Group_1,Item_5,Threshold_1,1.0
3980,Person_50,Group_2,Item_5,Threshold_1,0.0
3981,Person_53,Group_1,Item_5,Threshold_1,0.0
3982,Person_54,Group_2,Item_5,Threshold_1,0.0
3983,Person_55,Group_2,Item_5,Threshold_1,0.0
3984,Person_56,Group_1,Item_5,Threshold_1,0.0
3985,Person_59,Group_1,Item_5,Threshold_1,0.0
3986,Person_60,Group_1,Item_5,Threshold_1,1.0
3987,Person_62,Group_1,Item_5,Threshold_1,1.0
3988,Person_63,Group_1,Item_5,Threshold_1,0.0
3989,Person_65,Group_1,Item_5,Threshold_1,0.0
3990,Person_69,Group_1,Item_5,Threshold_1,0.0
3991,Person_71,Group_2,Item_5,Threshold_1,0.0
3992,Person_72,Group_1,Item_5,Threshold_1,0.0
3993,Person_73,Group_1,Item_5,Threshold_1,0.0
3994,Person_74,Group_2,Item_5,Threshold_1,1.0
3995,Person_76,Group_2,Item_5,Threshold_1,1.0
3996,Person_77,Group_1,Item_5,Threshold_1,1.0
3997,Person_78,Group_2,Item_5,Threshold_1,1.0
3998,Person_79,Group_2,Item_5,Threshold_1,1.0
3999,Person_80,Group_2,Item_5,Threshold_1,0.0
4000,Person_82,Group_1,Item_5,Threshold_1,0.0
4001,Person_83,Group_1,Item_5,Threshold_1,1.0
4002,Person_85,Group_2,Item_5,Threshold_1,0.0
4003,Person_88,Group_1,Item_5,Threshold_1,1.0
4004,Person_91,Group_2,Item_5,Threshold_1,0.0
4005,Person_92,Group_1,Item_5,Threshold_1,0.0
4006,Person_93,Group_2,Item_5,Threshold_1,1.0
4007,Person_95,Group_2,Item_5,Threshold_1,0.0
4008,Person_96,Group_2,Item_5,Threshold_1,1.0
4009,Person_97,Group_2,Item_5,Threshold_1,0.0
4010,Person_98,Group_1,Item_5,Threshold_1,0.0
4011,Person_100,Group_2,Item_5,Threshold_1,0.0
4012,Person_101,Group_2,Item_5,Threshold_1,0.0
4013,Person_102,Group_2,Item_5,Threshold_1,0.0
4014,Person_103,Group_2,Item_5,Threshold_1,0.0
4015,Person_104,Group_1,Item_5,Threshold_1,0.0
4016,Person_108,Group_1,Item_5,Threshold_1,0.0
4017,Person_109,Group_2,Item_5,Threshold_1,0.0
4018,Person_110,Group_1,Item_5,Threshold_1,0.0
4019,Person_111,Group_2,Item_5,Threshold_1,0.0
4020,Person_112,Group_2,Item_5,Threshold_1,0.0
4021,Person_113,Group_2,Item_5,Threshold_1,0.0
4022,Person_116,Group_2,Item_5,Threshold_1,0.0
4023,Person_117,Group_2,Item_5,Threshold_1,0.0
4024,Person_118,Group_2,Item_5,Threshold_1,0.0
4025,Person_119,Group_1,Item_5,Threshold_1,1.0
4026,Person_121,Group_2,Item_5,Threshold_1,0.0
4027,Person_123,Group_2,Item_5,Threshold_1,0.0
4028,Person_126,Group_2,Item_5,Threshold_1,0.0
4029,Person_130,Group_2,Item_5,Threshold_1,0.0
4030,Person_132,Group_1,Item_5,Threshold_1,0.0
4031,Person_134,Group_1,Item_5,Threshold_1,1.0
4032,Person_137,Group_1,Item_5,Threshold_1,0.0
4033,Person_142,Group_2,Item_5,Threshold_1,0.0
4034,Person_143,Group_2,Item_5,Threshold_1,0.0
4035,Person_144,Group_2,Item_5,Threshold_1,0.0
4036,Person_146,Group_2,Item_5,Threshold_1,1.0
4037,Person_148,Group_2,Item_5,Threshold_1,1.0
4038,Person_150,Group_2,Item_5,Threshold_1,0.0
4039,Person_151,Group_1,Item_5,Threshold_1,1.0
4040,Person_156,Group_1,Item_5,Threshold_1,0.0
4041,Person_157,Group_2,Item_5,Threshold_1,0.0
4042,Person_158,Group_1,Item_5,Threshold_1,0.0
4043,Person_161,Group_2,Item_5,Threshold_1,0.0
4044,Person_162,Group_1,Item_5,Threshold_1,1.0
4045,Person_165,Group_1,Item_5,Threshold_1,0.0
4046,Person_167,Group_2,Item_5,Threshold_1,0.0
4047,Person_169,Group_2,Item_5,Threshold_1,0.0
4048,Person_170,Group_1,Item_5,Threshold_1,0.0
4049,Person_172,Group_1,Item_5,Threshold_1,1.0
4050,Person_173,Group_2,Item_5,Threshold_1,0.0
4051,Person_176,Group_2,Item_5,Threshold_1,0.0
4052,Person_178,Group_2,Item_5,Threshold_1,0.0
4053,Person_180,Group_1,Item_5,Threshold_1,0.0
4054,Person_185,Group_2,Item_5,Threshold_1,0.0
4055,Person_187,Group_1,Item_5,Threshold_1,0.0
4056,Person_188,Group_1,Item_5,Threshold_1,0.0
4057,Person_189,Group_1,Item_5,Threshold_1,0.0
4058,Person_191,Group_1,Item_5,Threshold_1,0.0
4059,Person_192,Group_2,Item_5,Threshold_1,0.0
4060,Person_193,Group_2,Item_5,Threshold_1,0.0
4061,Person_195,Group_2,Item_5,Threshold_1,0.0
4062,Person_197,Group_2,Item_5,Threshold_1,0.0
4063,Person_198,Group_2,Item_5,Threshold_1,1.0
4064,Person_199,Group_2,Item_5,Threshold_1,1.0
4065,Person_200,Group_1,Item_5,Threshold_1,0.0
4066,Person_202,Group_1,Item_5,Threshold_1,0.0
4067,Person_204,Group_2,Item_5,Threshold_1,1.0
4068,Person_206,Group_2,Item_5,Threshold_1,0.0
4069,Person_208,Group_2,Item_5,Threshold_1,0.0
4070,Person_209,Group_2,Item_5,Threshold_1,0.0
4071,Person_211,Group_2,Item_5,Threshold_1,0.0
4072,Person_213,Group_2,Item_5,Threshold_1,1.0
4073,Person_216,Group_2,Item_5,Threshold_1,0.0
4074,Person_221,Group_2,Item_5,Threshold_1,0.0
4075,Person_222,Group_1,Item_5,Threshold_1,1.0
4076,Person_223,Group_2,Item_5,Threshold_1,0.0
4077,Person_227,Group_1,Item_5,Threshold_1,0.0
4078,Person_228,Group_1,Item_5,Threshold_1,0.0
4079,Person_229,Group_2,Item_5,Threshold_1,0.0
4080,Person_231,Group_1,Item_5,Threshold_1,0.0
4081,Person_232,Group_1,Item_5,Threshold_1,0.0
4082,Person_233,Group_1,Item_5,Threshold_1,0.0
4083,Person_234,Group_2,Item_5,Threshold_1,0.0
4084,Person_235,Group_1,Item_5,Threshold_1,0.0
4085,Person_236,Group_2,Item_5,Threshold_1,0.0
4086,Person_239,Group_2,Item_5,Threshold_1,0.0
4087,Person_242,Group_1,Item_5,Threshold_1,0.0
4088,Person_244,Group_2,Item_5,Threshold_1,0.0
4089,Person_246,Group_1,Item_5,Threshold_1,0.0
4090,Person_247,Group_1,Item_5,Threshold_1,0.0
4091,Person_250,Group_1,Item_5,Threshold_1,0.0
4092,Person_252,Group_2,Item_5,Threshold_1,1.0
4093,Person_253,Group_1,Item_5,Threshold_1,0.0
4094,Person_254,Group_2,Item_5,Threshold_1,0.0
4095,Person_257,Group_2,Item_5,Threshold_1,0.0
4096,Person_258,Group_1,Item_5,Threshold_1,0.0
4097,Person_260,Group_2,Item_5,Threshold_1,0.0
4098,Person_262,Group_2,Item_5,Threshold_1,0.0
4099,Person_263,Group_1,Item_5,Threshold_1,0.0
4100,Person_264,Group_1,Item_5,Threshold_1,0.0
4101,Person_265,Group_1,Item_5,Threshold_1,0.0
4102,Person_266,Group_1,Item_5,Threshold_1,0.0
4103,Person_268,Group_2,Item_5,Threshold_1,0.0
4104,Person_273,Group_1,Item_5,Threshold_1,0.0
4105,Person_274,Group_2,Item_5,Threshold_1,1.0
4106,Person_275,Group_1,Item_5,Threshold_1,0.0
4107,Person_280,Group_2,Item_5,Threshold_1,0.0
4108,Person_281,Group_2,Item_5,Threshold_1,1.0
4109,Person_282,Group_2,Item_5,Threshold_1,0.0
4110,Person_284,Group_2,Item_5,Threshold_1,1.0
4111,Person_286,Group_1,Item_5,Threshold_1,0.0
4112,Person_287,Group_1,Item_5,Threshold_1,0.0
4113,Person_290,Group_1,Item_5,Threshold_1,0.0
4114,Person_291,Group_1,Item_5,Threshold_1,0.0
4115,Person_292,Group_1,Item_5,Threshold_1,0.0
4116,Person_293,Group_2,Item_5,Threshold_1,0.0
4117,Person_295,Group_2,Item_5,Threshold_1,0.0
4118,Person_297,Group_2,Item_5,Threshold_1,1.0
4119,Person_298,Group_1,Item_5,Threshold_1,0.0
4120,Person_300,Group_2,Item_5,Threshold_1,0.0
4121,Person_301,Group_1,Item_5,Threshold_1,0.0
4122,Person_303,Group_1,Item_5,Threshold_1,1.0
4123,Person_304,Group_2,Item_5,Threshold_1,0.0
4124,Person_306,Group_1,Item_5,Threshold_1,0.0
4125,Person_307,Group_2,Item_5,Threshold_1,0.0
4126,Person_309,Group_1,Item_5,Threshold_1,0.0
4127,Person_311,Group_1,Item_5,Threshold_1,1.0
4128,Person_313,Group_2,Item_5,Threshold_1,0.0
4129,Person_314,Group_1,Item_5,Threshold_1,0.0
4130,Person_315,Group_2,Item_5,Threshold_1,0.0
4131,Person_316,Group_2,Item_5,Threshold_1,0.0
4132,Person_318,Group_2,Item_5,Threshold_1,0.0
4133,Person_321,Group_2,Item_5,Threshold_1,1.0
4134,Person_323,Group_1,Item_5,Threshold_1,1.0
4135,Person_324,Group_2,Item_5,Threshold_1,0.0
4136,Person_326,Group_1,Item_5,Threshold_1,0.0
4137,Person_328,Group_2,Item_5,Threshold_1,0.0
4138,Person_329,Group_1,Item_5,Threshold_1,1.0
4139,Person_330,Group_1,Item_5,Threshold_1,0.0
4140,Person_331,Group_1,Item_5,Threshold_1,0.0
4141,Person_332,Group_1,Item_5,Threshold_1,0.0
4142,Person_335,Group_2,Item_5,Threshold_1,0.0
4143,Person_337,Group_1,Item_5,Threshold_1,0.0
4144,Person_339,Group_2,Item_5,Threshold_1,0.0
4145,Person_340,Group_1,Item_5,Threshold_1,0.0
4146,Person_342,Group_2,Item_5,Threshold_1,1.0
4147,Person_343,Group_2,Item_5,Threshold_1,0.0
4148,Person_344,Group_1,Item_5,Threshold_1,0.0
4149,Person_345,Group_1,Item_5,Threshold_1,0.0
4150,Person_346,Group_1,Item_5,Threshold_1,0.0
4151,Person_348,Group_1,Item_5,Threshold_1,1.0
4152,Person_352,Group_1,Item_5,Threshold_1,0.0
4153,Person_353,Group_1,Item_5,Threshold_1,1.0
4154,Person_354,Group_2,Item_5,Threshold_1,0.0
4155,Person_359,Group_1,Item_5,Threshold_1,0.0
4156,Person_362,Group_1,Item_5,Threshold_1,0.0
4157,Person_363,Group_1,Item_5,Threshold_1,1.0
4158,Person_364,Group_1,Item_5,Threshold_1,0.0
4159,Person_365,Group_2,Item_5,Threshold_1,0.0
4160,Person_367,Group_1,Item_5,Threshold_1,0.0
4161,Person_369,Group_1,Item_5,Threshold_1,0.0
4162,Person_370,Group_2,Item_5,Threshold_1,0.0
4163,Person_374,Group_2,Item_5,Threshold_1,0.0
4164,Person_377,Group_1,Item_5,Threshold_1,0.0
4165,Person_378,Group_1,Item_5,Threshold_1,0.0
4166,Person_381,Group_2,Item_5,Threshold_1,0.0
4167,Person_382,Group_1,Item_5,Threshold_1,0.0
4168,Person_385,Group_1,Item_5,Threshold_1,1.0
4169,Person_387,Group_1,Item_5,Threshold_1,0.0
4170,Person_388,Group_2,Item_5,Threshold_1,0.0
4171,Person_389,Group_2,Item_5,Threshold_1,1.0
4172,Person_391,Group_1,Item_5,Threshold_1,0.0
4173,Person_394,Group_2,Item_5,Threshold_1,0.0
4174,Person_395,Group_2,Item_5,Threshold_1,0.0
4175,Person_398,Group_1,Item_5,Threshold_1,0.0
4176,Person_399,Group_1,Item_5,Threshold_1,0.0
4177,Person_400,Group_1,Item_5,Threshold_1,1.0
4178,Person_401,Group_2,Item_5,Threshold_1,1.0
4179,Person_402,Group_2,Item_5,Threshold_1,1.0
4180,Person_403,Group_1,Item_5,Threshold_1,0.0
4181,Person_404,Group_1,Item_5,Threshold_1,0.0
4182,Person_408,Group_1,Item_5,Threshold_1,0.0
4183,Person_409,Group_1,Item_5,Threshold_1,1.0
4184,Person_413,Group_2,Item_5,Threshold_1,0.0
4185,Person_414,Group_1,Item_5,Threshold_1,0.0
4186,Person_415,Group_1,Item_5,Threshold_1,0.0
4187,Person_416,Group_1,Item_5,Threshold_1,0.0
4188,Person_417,Group_1,Item_5,Threshold_1,0.0
4189,Person_418,Group_1,Item_5,Threshold_1,0.0
4190,Person_419,Group_1,Item_5,Threshold_1,0.0
4191,Person_420,Group_1,Item_5,Threshold_1,0.0
4192,Person_421,Group_2,Item_5,Threshold_1,0.0
